,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2020-02-14 04:00:00+00:00,0.0,4.799029804466019e-239,0.0,10.921052631578945,100.0,100.0,100.0,0.0,100.0,89.47368421052632,0.0,0.0,0.0
2020-02-14 04:15:00+00:00,0.0,5.327993384780537e-255,0.0,3.421052631578946,100.0,100.0,100.0,0.0,100.0,89.47368421052632,0.0,0.0,0.0
2020-02-14 04:30:00+00:00,0.0,5.915260930833874e-271,0.0,10.921052631578947,100.0,100.0,100.0,0.0,100.0,89.47368421052632,0.0,0.0,0.0
2020-02-14 04:45:00+00:00,0.0,5.915260930833874e-271,0.0,3.421052631578948,100.0,100.0,100.0,0.0,100.0,89.47368421052632,0.0,0.0,0.0
2020-02-14 05:00:00+00:00,0.0,6.567258882077402e-287,0.0,10.921052631578947,100.0,100.0,100.0,0.0,100.0,89.47368421052632,0.0,0.0,0.0
2020-02-14 05:15:00+00:00,0.0,6.567258882077402e-287,0.0,8.815789473684209,100.0,100.0,100.0,0.0,100.0,89.47368421052632,0.0,0.0,0.0
2020-02-14 05:30:00+00:00,0.0,7.291122019556397e-303,0.0,7.2368421052631575,100.0,100.0,100.0,0.0,100.0,89.47368421052632,0.0,0.0,0.0
2020-02-14 05:45:00+00:00,0.0,8.09477e-319,0.0,7.2368421052631575,100.0,100.0,100.0,0.0,100.0,89.47368421052632,0.0,0.0,0.0
2020-02-14 06:00:00+00:00,0.0,0.0,0.0,14.736842105263156,92.5,100.0,100.0,0.0,100.0,89.47368421052632,0.0,0.0,1.47894735
2020-02-14 06:15:00+00:00,0.0,0.0,0.0,14.736842105263156,85.0,100.0,100.0,0.0,100.0,89.47368421052632,0.0,0.0,0.0
2020-02-14 06:30:00+00:00,0.0,0.0,0.0,13.044736842105262,77.5,100.0,100.0,0.0,98.30789473684212,89.47368421052632,0.0,0.0,0.0
2020-02-14 06:45:00+00:00,0.0,0.0,0.0,20.544736842105262,70.0,100.0,100.0,0.0,96.46973684210526,89.47368421052632,0.0,0.0,0.0
2020-02-14 07:00:00+00:00,0.0,0.0,0.0,28.04473684210526,62.5,100.0,100.0,0.0,91.65657894736843,89.47368421052632,0.0,0.0,0.0
2020-02-14 07:15:00+00:00,0.0,0.0,0.0,20.544736842105262,55.00000000000001,100.0,100.0,0.0,87.36973684210527,89.47368421052632,0.0,0.0,0.0
2020-02-14 07:30:00+00:00,0.0,0.0,0.0,13.044736842105262,47.5,92.5,100.0,0.0,87.36973684210527,89.47368421052632,0.0,0.0,0.0
2020-02-14 07:45:00+00:00,0.0,0.0,0.0,9.463157894736842,47.5,85.0,100.0,0.0,79.86973684210528,89.47368421052632,0.0,0.0,0.0
2020-02-14 08:00:00+00:00,0.0,0.0,0.0,1.9631578947368422,47.5,77.5,100.0,0.0,72.36973684210527,89.47368421052632,0.0,0.0,0.0
2020-02-14 08:15:00+00:00,0.0,7.5,0.0,2.7755575615628914e-16,40.497368421052634,70.0,100.0,0.0,64.86973684210527,89.47368421052632,0.0,0.0,0.0
2020-02-14 08:30:00+00:00,0.0,1.1102230246251565e-15,0.0,7.5,40.497368421052634,62.5,100.0,0.0,57.36973684210527,84.61315789473683,0.0,0.0,0.0
2020-02-14 08:45:00+00:00,0.0,7.500000000000002,0.0,15.0,40.497368421052634,55.00000000000001,100.0,0.0,49.86973684210527,80.23815789473684,0.0,0.0,0.0
2020-02-14 09:00:00+00:00,0.0,2.220446049250313e-15,0.0,15.0,40.497368421052634,47.5,100.0,0.0,42.36973684210527,76.27236842105263,0.0,0.0,3.96578945
2020-02-14 09:15:00+00:00,0.0,2.220446049250313e-15,0.0,7.500000000000002,32.99736842105263,40.0,100.0,0.0,34.86973684210527,70.19868421052632,0.0,0.0,0.0
2020-02-14 09:30:00+00:00,0.0,2.465190328815662e-31,0.0,2.220446049250313e-15,32.99736842105263,32.5,100.0,0.0,27.369736842105276,69.11842105263159,0.0,0.0,0.0
2020-02-14 09:45:00+00:00,0.0,2.7369110631344083e-47,0.0,2.465190328815662e-31,32.99736842105263,25.0,100.0,0.0,19.869736842105272,68.18026315789474,0.0,0.0,0.0
2020-02-14 10:00:00+00:00,0.0,3.0385816786431356e-63,0.0,7.5,32.99736842105263,32.5,100.0,0.0,12.369736842105272,67.51184210526317,0.0,0.0,0.0
2020-02-14 10:15:00+00:00,0.0,3.3735033418337674e-79,0.0,1.1102230246251565e-15,40.497368421052634,40.0,100.0,0.0,4.869736842105273,67.51184210526317,0.0,0.0,0.0
2020-02-14 10:30:00+00:00,0.0,0.5035000000000004,0.0,0.5035000000000015,47.997368421052634,47.5,100.0,0.0,5.551115123125783e-16,67.51184210526317,0.0,0.0,0.0
2020-02-14 10:45:00+00:00,0.0,6.938893903907228e-17,0.0,8.0035,55.49736842105263,55.00000000000001,100.0,0.0,7.5,67.48552631578949,0.0,0.0,0.0263157895
2020-02-14 11:00:00+00:00,0.0,7.703719777548943e-33,0.0,6.635078947368423,62.997368421052634,62.5,100.0,0.0,1.1102230246251565e-15,66.11710526315791,0.0,0.0,0.0
2020-02-14 11:15:00+00:00,0.0,8.552847072295026e-49,0.0,1.1102230246251565e-15,70.49736842105263,70.0,100.0,0.0,7.500000000000001,64.40263157894738,0.0,0.0,5.0000000000000005e-12
2020-02-14 11:30:00+00:00,0.0,9.495567745759799e-65,0.0,7.500000000000002,77.99736842105263,77.5,100.0,0.0,2.220446049250313e-15,62.256578947368425,0.0,0.0,0.0
2020-02-14 11:45:00+00:00,0.0,1.0542197943230523e-80,0.0,7.500000000000002,85.49736842105263,85.0,100.0,0.0,2.465190328815662e-31,60.15657894736843,0.0,0.0,0.0
2020-02-14 12:00:00+00:00,0.0,1.1704190886730496e-96,0.0,7.500000000000002,92.99736842105263,92.5,100.0,0.0,2.465190328815662e-31,54.515789473684215,0.0,0.0,5.6407895
2020-02-14 12:15:00+00:00,0.0,1.2994262207056124e-112,0.0,3.5657894736842115,100.0,92.5,96.0657894736842,0.0,2.465190328815662e-31,50.58157894736842,0.0,0.0,0.0
2020-02-14 12:30:00+00:00,0.0,1.2994262207056124e-112,0.0,0.0,100.0,92.5,88.5657894736842,0.0,2.465190328815662e-31,43.08157894736843,0.0,0.0,5.0000000000000005e-12
2020-02-14 12:45:00+00:00,0.0,1.2994262207056124e-112,0.0,0.0,100.0,92.5,81.06578947368422,0.0,2.7369110631344083e-47,36.001315789473686,0.0,0.0,0.0
2020-02-14 13:00:00+00:00,0.0,1.2994262207056124e-112,0.0,0.0,100.0,92.5,73.5657894736842,0.0,3.0385816786431356e-63,30.460526315789476,0.0,0.0,0.0
2020-02-14 13:15:00+00:00,0.0,1.2994262207056124e-112,0.0,0.0,100.0,92.5,66.0657894736842,0.0,3.0385816786431356e-63,23.921052631578952,0.0,0.0,0.0
2020-02-14 13:30:00+00:00,0.0,1.2994262207056124e-112,0.0,0.0,100.0,92.5,58.565789473684205,0.0,3.3735033418337674e-79,17.62894736842106,0.0,0.0,5.0000000000000005e-12
2020-02-14 13:45:00+00:00,0.0,1.2994262207056124e-112,0.0,0.0,100.0,92.5,51.065789473684205,0.0,3.3735033418337674e-79,12.522368421052638,0.0,0.0,5.106579
2020-02-14 14:00:00+00:00,0.0,1.2994262207056124e-112,0.0,0.0,100.0,85.0,43.565789473684205,0.0,3.3735033418337674e-79,5.02236842105264,0.0,0.0,0.0
2020-02-14 14:15:00+00:00,0.0,7.5,0.0,0.0,100.0,77.5,36.065789473684205,0.0,3.3735033418337674e-79,1.1102230246251565e-15,0.0,0.0,5.0000000000000005e-12
2020-02-14 14:30:00+00:00,0.0,1.1102230246251565e-15,0.0,0.0,100.0,77.5,28.565789473684212,0.0,3.3735033418337674e-79,1.232595164407831e-31,0.0,0.0,0.0
2020-02-14 14:45:00+00:00,0.0,1.232595164407831e-31,0.0,0.0,100.0,70.0,21.06578947368421,0.0,3.3735033418337674e-79,1.3684555315672042e-47,0.0,0.0,5.0000000000000005e-12
2020-02-14 15:00:00+00:00,0.0,1.232595164407831e-31,0.0,0.0,100.0,62.5,13.565789473684209,0.0,3.3735033418337674e-79,1.5192908393215678e-63,0.0,0.0,0.0
2020-02-14 15:15:00+00:00,0.0,1.232595164407831e-31,0.0,0.0,100.0,55.00000000000001,6.06578947368421,0.0,3.7453410837537587e-95,1.6867516709168837e-79,0.0,0.0,5.0000000000000005e-12
2020-02-14 15:30:00+00:00,0.0,1.3684555315672042e-47,0.0,0.0,100.0,55.00000000000001,0.0,0.0,4.15816390625796e-111,1.8726705418768793e-95,0.0,0.0,5.0000000000000005e-12
2020-02-14 15:45:00+00:00,0.0,1.5192908393215678e-63,0.0,7.5,100.0,47.5,0.0,0.0,4.616489308892868e-127,2.07908195312898e-111,0.0,0.0,5.0000000000000005e-12
2020-02-14 16:00:00+00:00,0.0,1.6867516709168837e-79,0.0,15.0,100.0,40.6578947368421,0.0,0.0,5.125332723668738e-143,2.308244654446434e-127,0.0,0.0,6.8421055
2020-02-14 16:15:00+00:00,0.0,1.8726705418768793e-95,0.0,22.5,92.5,37.5,0.0,0.0,5.690262398681798e-159,2.562666361834369e-143,0.0,0.0,0.0
2020-02-14 16:30:00+00:00,0.0,2.07908195312898e-111,0.0,30.0,85.0,35.39473684210527,0.0,0.0,6.317460331175305e-175,2.845131199340899e-159,0.0,0.0,0.0
2020-02-14 16:45:00+00:00,0.0,2.308244654446434e-127,0.0,37.5,85.0,32.76315789473684,0.0,0.0,7.01378991682689e-191,3.158730165587652e-175,0.0,0.0,0.0
2020-02-14 17:00:00+00:00,0.0,2.562666361834369e-143,0.0,30.0,77.5,30.657894736842106,0.0,0.0,7.786871055544975e-207,3.506894958413445e-191,0.0,0.0,5.0000000000000005e-12
2020-02-14 17:15:00+00:00,0.0,2.845131199340899e-159,0.0,30.0,70.0,28.02631578947369,0.0,0.0,8.645163535653227e-223,3.893435527772487e-207,0.0,0.0,1.0000000000000001e-11
2020-02-14 17:30:00+00:00,0.0,3.158730165587652e-175,0.0,37.5,62.5,25.921052631578945,0.0,0.0,8.645163535653227e-223,4.3225817678266135e-223,0.0,0.0,2.10526315
2020-02-14 17:45:00+00:00,0.0,3.158730165587652e-175,0.0,37.5,62.5,24.342105263157894,0.0,0.0,9.598059608932038e-239,4.799029804466019e-239,0.0,0.0,0.0
2020-02-14 18:00:00+00:00,0.0,3.506894958413445e-191,0.0,37.5,55.00000000000001,24.342105263157894,0.0,0.0,9.598059608932038e-239,5.327993384780537e-255,0.0,0.0,3.68421055
2020-02-14 18:15:00+00:00,0.0,7.5,0.0,37.5,47.5,24.342105263157894,0.0,0.0,9.598059608932038e-239,5.915260930833874e-271,0.0,0.0,0.0
2020-02-14 18:30:00+00:00,0.0,1.1102230246251565e-15,0.0,35.921052631578945,55.00000000000001,24.342105263157894,0.0,0.0,9.598059608932038e-239,6.567258882077402e-287,0.0,0.0,0.0
2020-02-14 18:45:00+00:00,0.0,1.1102230246251565e-15,0.0,35.921052631578945,62.5,24.342105263157894,0.0,0.0,9.598059608932038e-239,7.291122019556397e-303,0.0,0.0,2.10526315
2020-02-14 19:00:00+00:00,0.0,1.1102230246251565e-15,0.0,28.42105263157895,70.0,24.342105263157894,0.0,0.0,9.598059608932038e-239,8.0928e-319,0.0,0.0,0.0
2020-02-14 19:15:00+00:00,0.0,1.1102230246251565e-15,0.0,28.42105263157895,77.5,24.342105263157894,0.0,0.0,9.598059608932038e-239,0.0,0.0,0.0,0.0
2020-02-14 19:30:00+00:00,0.0,1.1102230246251565e-15,0.0,20.92105263157895,85.0,24.342105263157894,0.0,0.0,9.598059608932038e-239,0.0,0.0,0.0,0.0
2020-02-14 19:45:00+00:00,0.0,1.1102230246251565e-15,0.0,20.92105263157895,92.5,24.342105263157894,0.0,0.0,9.598059608932038e-239,0.0,0.0,0.0,0.0
2020-02-14 20:00:00+00:00,0.0,1.1102230246251565e-15,0.0,13.421052631578949,100.0,24.342105263157894,7.5,0.0,9.598059608932038e-239,0.0,0.0,0.0,0.0
2020-02-14 20:15:00+00:00,0.0,1.1102230246251565e-15,0.0,5.921052631578948,100.0,24.342105263157894,15.0,0.0,9.598059608932038e-239,0.0,0.0,0.0,1.5789473500000002
2020-02-14 20:30:00+00:00,0.0,1.1102230246251565e-15,0.0,4.342105263157896,100.0,24.342105263157894,22.5,0.0,9.598059608932038e-239,0.0,0.0,0.0,0.0
2020-02-14 20:45:00+00:00,0.0,1.1102230246251565e-15,0.0,0.0,100.0,24.342105263157894,30.0,0.0,7.5,0.0,0.0,0.0,0.0
2020-02-14 21:00:00+00:00,0.0,1.232595164407831e-31,0.0,0.0,100.0,24.342105263157894,37.5,0.0,15.0,0.0,0.0,0.0,0.0
2020-02-14 21:15:00+00:00,0.0,1.3684555315672042e-47,0.0,0.0,100.0,24.342105263157894,45.0,0.0,22.5,0.0,0.0,0.0,5.0000000000000005e-12
2020-02-14 21:30:00+00:00,0.0,1.3684555315672042e-47,0.0,0.0,100.0,24.342105263157894,52.5,0.0,30.0,0.0,0.0,0.0,0.0
2020-02-14 21:45:00+00:00,0.0,1.5192908393215678e-63,0.0,0.0,100.0,24.342105263157894,60.0,0.0,37.5,0.0,0.0,0.0,0.0
2020-02-14 22:00:00+00:00,0.0,1.6867516709168837e-79,0.0,0.0,100.0,24.342105263157894,67.5,0.0,45.0,0.0,0.0,0.0,0.0
2020-02-14 22:15:00+00:00,0.0,1.8726705418768793e-95,0.0,0.0,100.0,24.342105263157894,75.0,0.0,52.5,0.0,0.0,0.0,0.0
2020-02-14 22:30:00+00:00,0.0,2.07908195312898e-111,0.0,0.0,100.0,24.342105263157894,82.5,0.0,60.0,7.5,0.0,0.0,0.0
2020-02-14 22:45:00+00:00,0.0,2.308244654446434e-127,0.0,0.0,100.0,24.342105263157894,90.0,0.0,67.5,15.0,0.0,0.0,0.0
2020-02-14 23:00:00+00:00,0.0,2.562666361834369e-143,0.0,7.5,100.0,24.342105263157894,97.5,0.0,75.0,22.5,0.0,0.0,0.0
2020-02-14 23:15:00+00:00,0.0,2.562666361834369e-143,0.0,7.5,100.0,24.342105263157894,100.0,0.0,82.5,30.0,0.0,0.0,0.0
2020-02-14 23:30:00+00:00,0.0,2.845131199340899e-159,0.0,5.921052631578947,100.0,24.342105263157894,100.0,0.0,90.0,37.5,0.0,0.0,0.0
2020-02-14 23:45:00+00:00,0.0,3.158730165587652e-175,0.0,4.342105263157895,100.0,31.842105263157894,100.0,0.0,97.5,45.0,0.0,0.0,0.0
2020-02-15 00:00:00+00:00,0.0,3.506894958413445e-191,0.0,11.842105263157894,100.0,39.3421052631579,100.0,0.0,100.0,52.5,0.0,0.0,0.0
2020-02-15 00:15:00+00:00,0.0,3.893435527772487e-207,0.0,10.26315789473684,100.0,46.8421052631579,100.0,0.0,100.0,60.0,0.0,0.0,0.0
2020-02-15 00:30:00+00:00,0.0,3.893435527772487e-207,0.0,8.157894736842104,100.0,54.34210526315789,100.0,0.0,100.0,67.5,0.0,0.0,0.0
2020-02-15 00:45:00+00:00,0.0,4.3225817678266135e-223,0.0,15.657894736842104,100.0,61.8421052631579,100.0,0.0,100.0,75.0,0.0,0.0,0.0
2020-02-15 01:00:00+00:00,0.0,4.799029804466019e-239,0.0,14.078947368421051,100.0,69.34210526315789,100.0,0.0,100.0,82.5,0.0,0.0,0.0
2020-02-15 01:15:00+00:00,0.0,5.327993384780537e-255,0.0,12.499999999999996,100.0,76.84210526315789,100.0,0.0,100.0,90.0,0.0,0.0,0.0
2020-02-15 01:30:00+00:00,0.0,5.915260930833874e-271,0.0,12.499999999999996,100.0,84.34210526315789,100.0,0.0,100.0,97.5,0.0,0.0,0.0
2020-02-15 01:45:00+00:00,0.0,5.915260930833874e-271,0.0,9.868421052631579,100.0,91.84210526315789,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 02:00:00+00:00,0.0,6.567258882077402e-287,0.0,2.3684210526315783,100.0,99.3421052631579,100.0,0.0,100.0,100.0,0.0,0.0,5.0000000000000005e-12
2020-02-15 02:15:00+00:00,0.0,7.291122019556397e-303,0.0,1.3157894736842102,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 02:30:00+00:00,0.0,8.09477e-319,0.0,2.7755575615628914e-16,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 02:45:00+00:00,0.0,0.0,0.0,3.0814879110195774e-32,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 03:00:00+00:00,0.0,0.0,0.0,3.4211388289180104e-48,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,5.0000000000000005e-12
2020-02-15 03:15:00+00:00,0.0,0.0,0.0,3.7982270983039195e-64,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 03:30:00+00:00,0.0,0.0,0.0,4.216879177292209e-80,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,1.0526316
2020-02-15 03:45:00+00:00,0.0,0.0,0.0,4.681676354692198e-96,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 04:00:00+00:00,0.0,0.0,0.0,4.681676354692198e-96,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,1.5789473500000002
2020-02-15 04:15:00+00:00,0.0,0.0,0.0,5.19770488282245e-112,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 04:30:00+00:00,0.0,7.5,0.0,5.770611636116085e-128,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 04:45:00+00:00,0.0,1.1102230246251565e-15,0.0,6.406665904585923e-144,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 05:00:00+00:00,0.0,1.1102230246251565e-15,0.0,7.5,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 05:15:00+00:00,0.0,1.1102230246251565e-15,0.0,1.1102230246251565e-15,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 05:30:00+00:00,0.0,1.1102230246251565e-15,0.0,1.1102230246251565e-15,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 05:45:00+00:00,0.0,1.232595164407831e-31,0.0,7.500000000000002,100.0,97.89473684210526,97.89473684210526,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 06:00:00+00:00,0.0,1.232595164407831e-31,0.0,5.585526315789475,100.0,97.89473684210526,90.39473684210526,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 06:15:00+00:00,0.0,1.232595164407831e-31,0.0,5.585526315789475,100.0,97.89473684210526,90.39473684210526,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 06:30:00+00:00,0.0,1.232595164407831e-31,0.0,0.0,100.0,97.89473684210526,82.89473684210526,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 06:45:00+00:00,0.0,1.232595164407831e-31,0.0,0.0,100.0,97.89473684210526,82.15,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 07:00:00+00:00,0.0,1.232595164407831e-31,0.0,0.0,100.0,97.89473684210526,89.64999999999999,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 07:15:00+00:00,0.0,1.232595164407831e-31,0.0,0.0,100.0,97.89473684210526,97.15,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 07:30:00+00:00,0.0,1.232595164407831e-31,0.0,0.0,100.0,97.89473684210526,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 07:45:00+00:00,0.0,0.3241875000000002,0.0,0.3241875000000002,100.0,98.21892434210525,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 08:00:00+00:00,0.0,6.938893903907228e-17,0.0,0.8217500000000003,100.0,98.71648684210525,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 08:15:00+00:00,0.0,0.16031250000000008,0.0,8.32175,100.0,98.87679934210524,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 08:30:00+00:00,0.0,0.16031250000000008,0.0,0.8217500000000012,100.0,99.55604934210524,100.0,0.0,100.0,100.0,0.0,0.0,0.1603125
2020-02-15 08:45:00+00:00,0.0,3.469446951953614e-17,0.0,1.5045625000000007,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.1603125
2020-02-15 09:00:00+00:00,0.0,3.469446951953614e-17,0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.8431249999999999
2020-02-15 09:15:00+00:00,0.0,3.469446951953614e-17,0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 09:30:00+00:00,0.0,3.469446951953614e-17,0.0,7.5,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 09:45:00+00:00,0.0,3.851859888774472e-33,0.0,15.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 10:00:00+00:00,0.0,4.276423536147513e-49,0.0,13.959210526315792,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 10:15:00+00:00,0.0,4.747783872879899e-65,0.0,12.77763157894737,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 10:30:00+00:00,0.0,0.4180000000000004,0.0,12.77763157894737,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 10:45:00+00:00,0.0,1.8085625000000003,0.0,14.168194078947371,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 11:00:00+00:00,0.0,2.4842500000000007,0.0,14.168194078947371,100.0,100.0,92.5,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 11:15:00+00:00,0.0,2.7755575615628914e-16,0.0,21.66819407894737,100.0,100.0,85.0,0.0,100.0,100.0,0.0,0.0,0.6756875
2020-02-15 11:30:00+00:00,0.0,3.0814879110195774e-32,0.0,21.66819407894737,100.0,100.0,77.5,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 11:45:00+00:00,0.0,1.0295625,0.0,29.16819407894737,100.0,100.0,70.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 12:00:00+00:00,0.0,1.6399374999999998,0.0,29.16819407894737,100.0,100.0,62.5,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 12:15:00+00:00,0.0,0.0,0.0,29.16819407894737,100.0,100.0,55.00000000000001,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 12:30:00+00:00,0.0,0.0,0.0,21.66819407894737,100.0,100.0,47.5,0.0,100.0,100.0,0.0,0.0,0.2814375
2020-02-15 12:45:00+00:00,0.0,0.0,0.0,14.16819407894737,100.0,100.0,40.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 13:00:00+00:00,0.0,0.0,0.0,14.556506578947369,100.0,100.0,32.5,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 13:15:00+00:00,0.0,0.0,0.0,22.05650657894737,92.5,100.0,25.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 13:30:00+00:00,0.0,0.0,0.0,29.556506578947374,100.0,100.0,17.5,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 13:45:00+00:00,0.0,0.0,0.0,37.05650657894738,100.0,100.0,10.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 14:00:00+00:00,0.0,0.0,0.0,37.05650657894738,92.5,100.0,2.5000000000000013,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 14:15:00+00:00,0.0,0.0,0.0,37.05650657894738,85.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.30394737000000005
2020-02-15 14:30:00+00:00,0.0,0.0,0.0,29.556506578947374,77.5,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 14:45:00+00:00,0.0,0.0,0.0,22.05650657894737,77.5,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.406578945
2020-02-15 15:00:00+00:00,0.0,0.0,0.0,20.307822368421057,70.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 15:15:00+00:00,0.0,0.0,0.0,19.515717105263164,62.5,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 15:30:00+00:00,0.0,0.0,0.0,12.015717105263164,55.00000000000001,100.0,0.0,0.0,100.0,92.5,0.0,0.0,0.0
2020-02-15 15:45:00+00:00,0.0,0.0,0.0,10.5584802631579,47.5,100.0,0.0,0.0,100.0,85.0,0.0,0.0,0.0
2020-02-15 16:00:00+00:00,0.0,0.0,0.0,3.0584802631579024,40.0,100.0,0.0,0.0,100.0,77.5,0.0,0.0,0.0
2020-02-15 16:15:00+00:00,0.0,0.0,0.0,10.5584802631579,32.5,100.0,0.0,0.0,100.0,70.0,0.0,0.0,0.0
2020-02-15 16:30:00+00:00,0.0,0.0,0.0,3.0584802631579024,25.0,100.0,0.0,0.0,100.0,62.5,0.0,0.0,0.0
2020-02-15 16:45:00+00:00,0.0,0.0,0.0,0.4269013157894813,17.5,100.0,0.0,0.0,92.5,55.00000000000001,0.0,0.0,0.0
2020-02-15 17:00:00+00:00,0.0,0.0,0.0,7.926901315789481,10.0,100.0,0.0,0.0,85.0,47.5,0.0,0.0,0.0
2020-02-15 17:15:00+00:00,0.0,0.0,0.0,0.4269013157894818,2.5000000000000013,100.0,0.0,0.0,77.5,40.0,0.0,0.0,0.0
2020-02-15 17:30:00+00:00,0.0,0.0,0.0,0.4269013157894818,0.0,100.0,0.0,0.0,77.5,47.5,0.0,0.0,0.0
2020-02-15 17:45:00+00:00,0.0,0.0,0.0,6.938893903907228e-17,0.0,100.0,0.0,0.0,77.5,55.00000000000001,0.0,0.0,0.0
2020-02-15 18:00:00+00:00,0.0,0.0,0.0,7.703719777548943e-33,0.0,100.0,7.5,0.0,77.5,62.5,0.0,0.0,0.0
2020-02-15 18:15:00+00:00,0.0,0.0,0.0,7.5,0.0,100.0,15.0,0.0,77.5,70.0,0.0,0.0,0.0
2020-02-15 18:30:00+00:00,0.0,0.0,0.0,1.1102230246251565e-15,0.0,100.0,22.5,0.0,77.5,77.5,0.0,0.0,2.6315789499999998
2020-02-15 18:45:00+00:00,0.0,0.0,0.0,1.232595164407831e-31,0.0,100.0,30.0,0.0,77.5,85.0,0.0,0.0,0.0
2020-02-15 19:00:00+00:00,0.0,0.0,0.0,7.5,7.5,100.0,37.5,0.0,77.5,92.5,0.0,0.0,0.0
2020-02-15 19:15:00+00:00,0.0,0.0,0.0,5.921052631578947,15.0,100.0,45.0,0.0,77.5,100.0,0.0,0.0,0.0
2020-02-15 19:30:00+00:00,0.0,0.0,0.0,4.342105263157895,22.5,100.0,52.5,0.0,77.5,100.0,0.0,0.0,0.0
2020-02-15 19:45:00+00:00,0.0,0.0,0.0,11.842105263157894,30.0,100.0,60.0,0.0,77.5,100.0,0.0,0.0,0.0
2020-02-15 20:00:00+00:00,0.0,0.0,0.0,19.342105263157894,37.5,100.0,67.5,0.0,85.0,100.0,0.0,0.0,0.0
2020-02-15 20:15:00+00:00,0.0,0.0,0.0,19.342105263157894,45.0,100.0,75.0,0.0,92.5,100.0,0.0,0.0,0.0
2020-02-15 20:30:00+00:00,0.0,0.0,0.0,26.842105263157897,52.5,100.0,82.5,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-15 20:45:00+00:00,0.0,0.0,0.0,34.3421052631579,60.0,100.0,90.0,0.0,100.0,100.0,0.0,0.0,0.0
